frame,t_s,type,id,team,team_conf,has_ball,x_img,y_img,x_world,y_world,speed_kmh,accel_ms2,distance_m,team_in_possession,player_in_possession
228,7.6,player,54,0.0,0.9930427074432373,0.0,523.3126220703125,432.15643310546875,-4.461782455444336,51.52645492553711,47.28667974472046,-95.45449167490005,38.2825203537941,0.0,29.0
228,7.6,player,10,0.0,1.0,0.0,619.82421875,304.301025390625,3.345909595489502,36.72311782836914,26.09390527009964,78.43867875635624,46.22245839930838,0.0,29.0
228,7.6,player,116,1.0,1.0,0.0,437.48486328125,119.21511840820312,-16.474773406982422,13.964836120605469,9.578785970807076,32.21957245841622,1.1204420924186707,0.0,29.0
228,7.6,ball,-1,0.0,,,17.90758514404297,292.9723815917969,-43.490997314453125,40.44940185546875,430.3724060058594,,339.8909912109375,0.0,29.0
229,7.633333333333334,player,2,1.0,1.0,0.0,607.7167358398438,604.6852416992188,5.02440881729126,70.43004608154297,21.22108519077301,-95.42558342218399,86.02708591159899,0.0,29.0
229,7.633333333333334,player,30,1.0,1.0,0.0,1172.3748779296875,599.0473022460938,55.92844772338867,69.83138275146484,38.24035316705704,-101.779755204916,43.06588436663151,0.0,29.0
229,7.633333333333334,player,29,0.0,0.9999998807907104,1.0,534.0796508789062,583.9644775390625,-1.8169533014297485,68.22379302978516,85.00758826732635,393.15782487392426,42.24842758849263,0.0,29.0
229,7.633333333333334,player,53,1.0,0.9905186891555786,0.0,762.24365234375,353.35321044921875,17.35772132873535,42.50083923339844,59.448164105415344,1.8685683608055115,37.018778663128614,0.0,29.0
229,7.633333333333334,player,40,0.0,1.0,0.0,524.7012939453125,336.1287536621094,-5.262669086456299,40.4891357421875,58.18985939025879,295.32361775636673,52.06391097512096,0.0,29.0
229,7.633333333333334,player,6,0.0,0.999993085861206,0.0,750.79296875,508.0374450683594,17.30712127685547,59.995689392089844,22.2392638027668,-20.319009199738503,52.06942641994101,0.0,29.0
229,7.633333333333334,player,34,1.0,1.0,0.0,964.0697631835938,486.2430114746094,36.81165313720703,57.59123229980469,23.53904753923416,-14.222562313079834,30.315147194080055,0.0,29.0
229,7.633333333333334,player,32,0.0,1.0,0.0,316.5879211425781,324.96881103515625,-25.144495010375977,39.17867660522461,25.877383947372437,-38.84490579366684,38.37243094108999,0.0,29.0
229,7.633333333333334,player,33,0.0,1.0,0.0,242.595947265625,420.07025146484375,-30.663997650146484,50.170677185058594,29.512962698936462,74.7907254844904,42.148143488913774,0.0,29.0
229,7.633333333333334,player,26,0.0,1.0,0.0,1239.5289306640625,681.2140502929688,61.84917449951172,78.43722534179688,9.233633279800415,12.04389613121748,51.48498943669256,0.0,29.0
229,7.633333333333334,player,18,0.0,0.9999998807907104,0.0,702.4110107421875,291.80609130859375,11.226526260375977,35.25148391723633,56.351521611213684,100.25234892964363,65.48545974027365,0.0,29.0
229,7.633333333333334,player,43,0.0,1.0,0.0,888.9281005859375,362.599365234375,29.361513137817383,43.5753288269043,48.19846451282501,24.28365871310234,40.69388875924051,0.0,29.0
229,7.633333333333334,player,15,1.0,1.0,0.0,358.5538024902344,228.88946533203125,-22.532434463500977,27.661964416503906,7.267000749707222,28.953186701983213,80.84086809147266,0.0,29.0
229,7.633333333333334,player,38,1.0,1.0,0.0,1161.534912109375,214.1297607421875,55.133705139160156,25.854633331298828,14.45056602358818,-17.615528777241707,33.39913223311305,0.0,29.0
229,7.633333333333334,player,37,1.0,1.0,0.0,944.4783935546875,313.051025390625,34.42892837524414,37.7730712890625,8.637726902961731,-57.62101151049137,36.781845359131694,0.0,29.0
229,7.633333333333334,player,54,0.0,0.9940863847732544,0.0,516.918701171875,431.92340087890625,-4.954503536224365,51.51334762573242,44.36058551073074,-20.320098847150803,38.77541574835777,0.0,29.0
229,7.633333333333334,player,35,0.0,0.9125263690948486,0.0,336.45648193359375,262.4573974609375,-24.170467376708984,31.734098434448242,40.871364176273346,180.7466521859169,43.864138337783515,0.0,29.0
229,7.633333333333334,player,44,1.0,0.9999998807907104,0.0,551.5528564453125,435.95086669921875,-1.691095232963562,51.96820831298828,36.58310741186142,-134.4817690551281,47.34951655380428,0.0,29.0
229,7.633333333333334,player,10,0.0,1.0,0.0,618.4208984375,305.13409423828125,3.327061176300049,36.835792541503906,10.281630009412766,-109.8074670881033,46.3366987327463,0.0,29.0
229,7.633333333333334,player,116,1.0,1.0,0.0,436.0888671875,118.7539291381836,-16.507551193237305,13.920968055725098,4.92850910872221,-32.29358932003379,1.1752033047378063,0.0,29.0
229,7.633333333333334,ball,-1,0.0,,,16.587162017822266,292.89666748046875,-50.681827545166016,37.08383560180664,857.4619750976562,,347.8304443359375,0.0,29.0
230,7.666666666666667,player,2,1.0,1.0,0.0,611.6918334960938,604.5936889648438,5.496971130371094,70.42804718017578,42.53098905086517,147.98544347286224,86.4996524566086,0.0,29.0
230,7.666666666666667,player,30,1.0,1.0,0.0,1164.05126953125,604.9756469726562,55.28883743286133,70.46855926513672,81.25436246395111,298.70839789509773,43.968710616230965,0.0,29.0
230,7.666666666666667,player,29,0.0,0.9999998807907104,1.0,536.8336181640625,587.3915405273438,-1.4187110662460327,68.59759521484375,49.157220125198364,-248.96088987588882,42.79461892321706,0.0,29.0
230,7.666666666666667,player,40,0.0,1.0,0.0,518.0722045898438,335.6094970703125,-5.7754435539245605,40.43680191040039,46.38943254947662,-81.94740861654282,52.57934911455959,0.0,29.0
230,7.666666666666667,player,26,0.0,1.0,0.0,1239.49560546875,681.2233276367188,61.95890426635742,78.44568634033203,9.90499421954155,4.662228748202324,51.5950449280208,0.0,29.0
230,7.666666666666667,player,18,0.0,0.9999998807907104,0.0,694.1826171875,295.49603271484375,10.591782569885254,35.6995735168457,69.9273830652237,94.27681565284729,66.26243066322058,0.0,29.0
230,7.666666666666667,player,15,1.0,1.0,0.0,357.07122802734375,228.6800537109375,-22.55508041381836,27.645273208618164,2.531921658664942,-32.88249368779361,80.86900055434671,0.0,29.0
230,7.666666666666667,player,33,0.0,1.0,0.0,237.9432830810547,421.3694763183594,-30.9581356048584,50.32638931274414,29.953022003173828,3.055967390537262,42.480954844504595,0.0,29.0
230,7.666666666666667,player,32,0.0,1.0,0.0,311.18133544921875,325.2427673339844,-25.53218650817871,39.21946716308594,35.084830820560455,63.94060328602791,38.76226239465177,0.0,29.0
230,7.666666666666667,player,54,0.0,0.9949734210968018,0.0,509.14556884765625,431.99188232421875,-5.5581817626953125,51.52930450439453,54.350019693374634,69.3710707128048,39.379304856061935,0.0,29.0
230,7.666666666666667,player,53,1.0,0.9919408559799194,0.0,753.97314453125,353.9363708496094,16.700986862182617,42.57718276977539,59.50412571430206,0.3886222839355469,37.67993561550975,0.0,29.0
230,7.666666666666667,player,44,1.0,0.9999998807907104,0.0,544.5531616210938,435.0352783203125,-2.232534885406494,51.87307357788086,49.476065039634705,89.53442797064781,47.89925060980022,0.0,29.0
230,7.666666666666667,player,6,0.0,0.999994158744812,0.0,746.9638671875,507.334716796875,17.068130493164062,59.926448822021484,22.3937027156353,1.0724924504756927,52.318245339003624,0.0,29.0
230,7.666666666666667,player,35,0.0,0.925647497177124,0.0,328.92486572265625,261.96636962890625,-24.77845573425293,31.683677673339844,54.906792640686035,97.46825322508812,44.474213811568916,0.0,29.0
230,7.666666666666667,player,43,0.0,1.0,0.0,883.0060424804688,364.2484130859375,28.930543899536133,43.775001525878906,42.74797976016998,-37.85058856010437,41.168866312131286,0.0,29.0
230,7.666666666666667,player,34,1.0,1.0,0.0,959.16845703125,484.7942810058594,36.472984313964844,57.43877029418945,33.42639684677124,68.66214796900749,30.686551603488624,0.0,29.0
230,7.666666666666667,player,38,1.0,1.0,0.0,1158.02197265625,214.2144012451172,54.91598892211914,25.87395477294922,19.671469777822495,36.256276071071625,33.6177041195333,0.0,29.0
230,7.666666666666667,player,10,0.0,1.0,0.0,616.7862548828125,306.74530029296875,3.3080408573150635,37.0353889465332,18.045056015253067,53.912680596113205,46.537199355138,0.0,29.0
230,7.666666666666667,player,37,1.0,1.0,0.0,940.7438354492188,311.84051513671875,34.190330505371094,37.63854217529297,24.65195506811142,111.2099178135395,37.0557559709996,0.0,29.0
230,7.666666666666667,player,116,1.0,1.0,0.0,434.448486328125,118.59686279296875,-16.545408248901367,13.9102144241333,3.541928417980671,-9.62903257459402,1.2145580649375916,0.0,29.0
230,7.666666666666667,ball,-1,0.0,,,14.860332489013672,292.89031982421875,-54.29685592651367,35.4017448425293,430.61883544921875,,351.8176574707031,0.0,29.0
231,7.7,player,2,1.0,1.0,0.0,615.5317993164062,605.4332275390625,5.980958938598633,70.52464294433594,44.41798210144043,13.104118406772614,86.99318559106905,0.0,29.0
231,7.7,player,30,1.0,1.0,0.0,1152.6689453125,607.56787109375,54.392120361328125,70.75091552734375,84.6108466386795,23.30891788005829,44.908831134438515,0.0,29.0
231,7.7,player,10,0.0,1.0,0.0,614.1547241210938,309.197021484375,3.218663215637207,37.334190368652344,28.069419264793396,69.6136336773634,46.84908179141348,0.0,29.0
231,7.7,player,26,0.0,1.0,0.0,1239.61767578125,681.1796264648438,62.098114013671875,78.44852447509766,12.531480342149734,18.23948696255684,51.73428359848913,0.0,29.0
231,7.7,player,33,0.0,1.0,0.0,233.0474853515625,420.9886169433594,-31.284791946411133,50.2912483215332,29.56869900226593,-2.668909728527069,42.80949594452977,0.0,29.0
231,7.7,player,29,0.0,0.9999998807907104,1.0,540.7137451171875,587.8533935546875,-0.9320992231369019,68.65448760986328,44.09337043762207,-35.16562283039093,43.28454526141286,0.0,29.0
231,7.7,player,44,1.0,0.9999998807907104,0.0,536.8959350585938,435.77093505859375,-2.8019979000091553,51.96414566040039,51.90294921398163,16.853362321853638,48.47595004551113,0.0,29.0
231,7.7,player,15,1.0,1.0,0.0,355.60906982421875,227.7268524169922,-22.569664001464844,27.537559509277344,9.78268213570118,50.35250331275165,80.97769702252117,0.0,29.0
231,7.7,player,32,0.0,1.0,0.0,307.38702392578125,325.4034118652344,-25.751853942871094,39.24674606323242,19.92192640900612,-105.29794730246067,38.983617132529616,0.0,29.0
231,7.7,player,6,0.0,0.9999951124191284,0.0,743.2203369140625,505.9528503417969,16.848546981811523,59.78236770629883,23.63700181245804,8.634021505713463,52.58087869247538,0.0,29.0
231,7.7,player,40,0.0,1.0,0.0,511.7867126464844,335.8531494140625,-6.230654239654541,40.47370147705078,41.10334038734436,-36.70897334814072,53.036052896641195,0.0,29.0
231,7.7,player,53,1.0,0.9931497573852539,0.0,745.462890625,356.3499755859375,16.050933837890625,42.86623764038086,64.02800381183624,31.415820121765137,38.39135788008571,0.0,29.0
231,7.7,player,37,1.0,1.0,0.0,937.907470703125,310.8164978027344,34.05446243286133,37.525840759277344,15.887420028448105,-60.864826664328575,37.23228286020458,0.0,29.0
231,7.7,player,54,0.0,0.9957274198532104,0.0,502.67730712890625,432.67083740234375,-6.017473220825195,51.61407470703125,42.03439682722092,-85.52515879273415,39.84635370969772,0.0,29.0
231,7.7,player,18,0.0,0.9999998807907104,0.0,683.7311401367188,296.1080322265625,9.737367630004883,35.78086471557617,77.24459946155548,50.81400275230408,67.1207039905712,0.0,29.0
231,7.7,player,34,1.0,1.0,0.0,955.3302612304688,482.183349609375,36.24477005004883,57.15717315673828,32.6215785741806,-5.589015781879425,31.049013587646186,0.0,29.0
231,7.7,player,43,0.0,1.0,0.0,875.4884643554688,364.8423767089844,28.36122703552246,43.85210418701172,51.706273555755615,62.21037358045578,41.74338046275079,0.0,29.0
231,7.7,player,38,1.0,1.0,0.0,1154.4652099609375,214.364013671875,54.71099853515625,25.90106964111328,18.6098313331604,-7.37248919904232,33.82448002323508,0.0,29.0
231,7.7,player,35,0.0,0.9368003606796265,0.0,322.0745849609375,262.2496032714844,-25.292648315429688,31.72640037536621,46.4367949962616,-58.81942808628082,44.99017820041627,0.0,29.0
231,7.7,player,116,1.0,1.0,0.0,432.8528747558594,118.98567962646484,-16.55408477783203,13.968857765197754,5.335355624556541,12.454355601221323,1.273839794099331,0.0,29.0
231,7.7,ball,-1,0.0,,,13.62782096862793,293.1978759765625,-54.32433319091797,35.406280517578125,3.0077028274536133,,351.84552001953125,0.0,29.0
232,7.733333333333333,player,29,0.0,0.9999998807907104,1.0,542.2380981445312,587.5889892578125,-0.6530608534812927,68.6318588256836,25.195896327495575,-131.23245909810066,43.5644996650517,0.0,29.0
232,7.733333333333333,player,30,1.0,1.0,0.0,1144.666015625,609.9874267578125,53.813255310058594,71.01272583007812,57.1786504983902,-190.5013620853424,45.54414947330952,0.0,29.0
232,7.733333333333333,player,10,0.0,1.0,0.0,612.9427490234375,310.2270202636719,3.2643017768859863,37.46229553222656,12.239276468753815,-109.93154719471931,46.985073752177414,0.0,29.0
232,7.733333333333333,player,33,0.0,1.0,0.0,228.3679656982422,421.13385009765625,-31.570266723632812,50.31367492675781,25.771889984607697,-26.36672928929329,43.09585027769208,0.0,29.0
232,7.733333333333333,player,6,0.0,0.9999958276748657,0.0,739.3309326171875,513.4439697265625,16.686708450317383,60.61070251464844,75.95969259738922,363.3520193397999,53.424875276890816,0.0,29.0
232,7.733333333333333,player,2,1.0,1.0,0.0,621.6171875,603.9144897460938,6.660084247589111,70.36910247802734,62.703845500946045,126.98516249656677,87.689894985524,0.0,29.0
232,7.733333333333333,player,44,1.0,0.9999998807907104,0.0,531.6839599609375,434.453125,-3.152421236038208,51.8213005065918,34.057745933532715,-123.92502278089523,48.8543694447726,0.0,29.0
232,7.733333333333333,player,26,0.0,1.0,0.0,1239.728515625,681.19873046875,62.24871063232422,78.45590209960938,13.569949865341187,7.21159391105175,51.88506081921514,0.0,29.0
232,7.733333333333333,player,34,1.0,1.0,0.0,952.42626953125,479.7286071777344,36.115848541259766,56.89056396484375,26.65295273065567,-41.448790580034256,31.345157506875694,0.0,29.0
232,7.733333333333333,player,40,0.0,1.0,0.0,507.88421630859375,334.90167236328125,-6.460354328155518,40.36832809448242,22.744494080543518,-127.49198824167252,53.28876949753612,0.0,29.0
232,7.733333333333333,player,35,0.0,0.9462803602218628,0.0,316.14996337890625,261.847412109375,-25.714967727661133,31.684236526489258,38.19770872592926,-57.21587687730789,45.414597186259925,0.0,29.0
232,7.733333333333333,player,15,1.0,1.0,0.0,353.9598083496094,228.0205535888672,-22.57090187072754,27.5798282623291,3.8058188930153847,-41.505994740873575,81.01998389911023,0.0,29.0
232,7.733333333333333,player,53,1.0,0.9941773414611816,0.0,735.8380737304688,356.3860778808594,15.292719841003418,42.876529693603516,68.24554681777954,29.28849309682846,39.14964173361659,0.0,29.0
232,7.733333333333333,player,32,0.0,1.0,0.0,302.4637451171875,325.9136962890625,-26.060413360595703,39.31293869018555,28.40214729309082,58.89042280614376,39.29919654689729,0.0,29.0
232,7.733333333333333,player,54,0.0,0.9963682889938354,0.0,496.98431396484375,432.93353271484375,-6.396252155303955,51.64967727661133,34.240358769893646,-54.125264286994934,40.22680214047432,0.0,29.0
232,7.733333333333333,player,37,1.0,1.0,0.0,935.5533447265625,310.8780822753906,33.98158645629883,37.53932571411133,6.670179069042206,-64.00861777365208,37.30639596097171,0.0,29.0
232,7.733333333333333,player,38,1.0,1.0,0.0,1151.3304443359375,214.0189208984375,54.560752868652344,25.865129470825195,13.903603255748749,-32.6821394264698,33.97896450385451,0.0,29.0
232,7.733333333333333,player,18,0.0,0.9999998807907104,0.0,673.744140625,296.9677429199219,8.942809104919434,35.88936233520508,72.17388331890106,-35.21330654621124,67.92263602744788,0.0,29.0
232,7.733333333333333,player,43,0.0,1.0,0.0,868.591552734375,367.40692138671875,27.87282371520996,44.1552619934082,51.735713481903076,0.20444393157958984,42.31822172366083,0.0,29.0
232,7.733333333333333,player,116,1.0,1.0,0.0,430.7609558105469,118.53142547607422,-16.609739303588867,13.917628288269043,6.807883009314537,10.22588461637497,1.3494829386472702,0.0,29.0
232,7.733333333333333,ball,-1,0.0,,,12.000578880310059,293.2076110839844,-54.35310363769531,35.402923583984375,3.1282875537872314,,351.8744812011719,0.0,29.0
233,7.766666666666667,player,6,0.0,0.9999964237213135,0.0,735.545654296875,517.2694702148438,16.5208740234375,61.034576416015625,40.96435368061066,-243.02318692207336,53.880034762230935,0.0,29.0
233,7.766666666666667,player,29,0.0,0.9999998807907104,1.0,542.261474609375,588.4148559570312,-0.4891745150089264,68.72454833984375,16.94537177681923,-57.295309379696846,43.75278157368302,0.0,29.0
233,7.766666666666667,player,18,0.0,0.9999998807907104,0.0,667.3486328125,297.11529541015625,8.495926856994629,35.9119873046875,40.270914137363434,-221.5483970940113,68.37009062897414,0.0,29.0
233,7.766666666666667,player,44,1.0,0.9999998807907104,0.0,525.385009765625,436.1607360839844,-3.5621297359466553,52.01886749267578,40.93701928853989,47.77273163199425,49.30922521464527,0.0,29.0
233,7.766666666666667,player,26,0.0,1.0,0.0,1239.7646484375,681.131103515625,62.402835845947266,78.45333099365234,13.873199075460434,2.105897292494774,52.039207475609146,0.0,29.0
233,7.766666666666667,player,40,0.0,1.0,0.0,503.74554443359375,333.511962890625,-6.706898212432861,40.21038818359375,26.35154753923416,25.048982352018356,53.58156447019428,0.0,29.0
233,7.766666666666667,player,30,1.0,1.0,0.0,1134.423583984375,610.1122436523438,53.04366683959961,71.03046417236328,69.28136229515076,84.0466096997261,46.31394238770008,0.0,29.0
233,7.766666666666667,player,10,0.0,1.0,0.0,611.7106323242188,310.15936279296875,3.30831241607666,37.45934295654297,3.9698614552617073,-57.426493149250746,47.029183323902544,0.0,29.0
233,7.766666666666667,player,43,0.0,1.0,0.0,861.1875,366.37701416015625,27.33062744140625,44.04093551635742,49.8706716299057,-12.951679527759552,42.872340297326446,0.0,29.0
